#{"t_start": 1747666849.0462694, "env_id": "None"}
r,l,t
-94.337331,500,23852.451166
-369.385032,500,23860.66029
-69.502294,500,23868.923625
-88.256479,500,23891.030936
-125.589092,500,23899.040847
-162.258602,500,23907.307746
-188.750951,500,23915.590469
-282.366526,500,23937.687947
-129.643821,500,23945.773619
-271.258478,500,23967.227517
-219.497066,500,23975.403473
-82.56063,500,23983.563251
-97.929128,500,24005.021557
-161.320194,500,24013.286763
-266.732527,500,24021.383293
-127.165027,500,24029.395174
-148.242865,500,24051.711273
-355.690796,500,24059.977394
-81.487748,500,24068.163799
-70.512336,500,24076.208469
-160.846066,500,24089.606503
-74.625653,500,24097.607089
-86.616538,500,24105.651409
-102.882859,500,24113.714435
-271.509433,500,24136.245816
-110.229451,500,24144.464773
-107.90901,500,24152.718995
-53.8785,500,24161.157723
-231.358788,500,24183.285212
-44.747656,500,24204.755292
-168.278001,500,24213.074378
-137.793828,500,24221.32647
-64.914275,500,24242.784469
-132.112429,500,24250.874079
-111.889453,500,24259.115878
-156.436571,500,24266.965579
-131.427122,500,24289.390734
-383.252669,500,24297.72447
-117.568641,500,24306.07557
-184.464964,500,24314.419914
-121.250197,500,24336.357734
-171.205145,500,24344.493264
-123.14815,500,24352.633343
-290.853391,500,24360.684577
-202.638196,500,24383.484083
-222.14814,500,24391.678577
-188.714496,500,24399.786374
-78.852223,500,24407.856806
-246.903011,500,24431.371784
-100.82977,500,24453.053722
-133.792176,500,24461.395729
-101.070296,500,24469.629621
-84.145871,500,24477.750265
-141.083474,500,24499.292385
-79.564263,500,24507.841277
-156.622666,500,24516.192284
-113.972211,500,24524.336462
-225.215208,500,24546.210578
-183.824141,500,24554.776135
-65.266284,500,24563.303902
-156.407624,500,24571.473363
-198.86497,500,24593.850618
-264.722768,500,24602.204149
-98.30137,500,24610.458379
-128.571238,500,24618.579686
-306.916163,500,24640.516615
-162.096824,500,24648.907134
-228.545548,500,24657.141524
-301.280035,500,24665.198092
-75.89962,500,24700.127826
-178.457873,500,24708.427681
-136.353303,500,24716.831614
