#{"t_start": 1744641421.694189, "env_id": "None"}
r,l,t
4364.642103,500,7165.105776
4256.413138,500,7169.753576
4373.462543,500,7181.050818
4348.416409,500,7185.700536
4322.818875,500,7190.363475
4324.658213,500,7203.668759
4335.445491,500,7214.822509
4335.111259,500,7219.480347
4372.676568,500,7224.137449
4339.590108,500,7228.777397
4332.246042,500,7240.31307
4392.701105,500,7244.990134
4394.548513,500,7249.663091
4357.649608,500,7254.307953
4340.980881,500,7267.533432
4378.448027,500,7280.850125
4286.914482,500,7285.498662
4366.647064,500,7290.14116
4389.856615,500,7301.407483
4378.282599,500,7306.06367
4296.138364,500,7310.7374
4373.593844,500,7315.412537
4369.272741,500,7327.940666
4363.576068,500,7332.61792
4390.102708,500,7337.267391
4414.870585,500,7350.598947
4440.479469,500,7361.845902
4372.3434,500,7366.502213
4393.988379,500,7371.156048
4410.792035,500,7375.844351
4342.82589,500,7380.479423
4384.131657,500,7393.062976
4377.458338,500,7397.685638
4475.501404,500,7402.332014
4446.915,500,7407.000688
4389.912277,500,7427.02609
4404.930899,500,7431.711765
4342.207344,500,7436.384552
4426.090084,500,7441.047235
4378.123693,500,7452.649045
4421.333914,500,7457.317988
4390.126268,500,7461.998212
4372.242581,500,7466.656064
4371.221299,500,7478.620333
4359.365182,500,7483.301733
4387.401324,500,7496.604667
4395.101582,500,7501.292648
4384.800412,500,7512.462999
4399.027648,500,7517.129379
4385.245497,500,7521.788508
4324.728422,500,7526.433182
4410.110903,500,7537.736624
4408.282331,500,7542.409104
4356.026147,500,7547.080704
4451.884186,500,7551.762698
4377.14971,500,7573.942861
4355.839526,500,7578.620393
4376.840987,500,7583.297032
4371.455297,500,7587.976521
4412.470439,500,7599.31141
4399.873463,500,7603.984205
4457.317652,500,7608.687764
4420.805339,500,7613.362904
4415.910047,500,7624.678931
4400.777901,500,7629.325022
4420.637796,500,7642.672821
4399.532456,500,7647.361978
4386.529873,500,7658.645001
4362.949394,500,7663.32243
4390.007301,500,7667.974656
4464.362127,500,7672.648473
4442.202324,500,7677.309967
4401.799972,500,7696.195043
4418.242274,500,7700.862138
4409.620965,500,7705.51964
4436.652531,500,7718.841654
4429.263709,500,7732.137033
4383.051195,500,7736.810757
4432.899556,500,7741.512837
4475.853061,500,7746.196647
4437.124488,500,7757.645177
4437.118085,500,7762.360915
4408.383927,500,7767.029634
4405.924487,500,7771.708307
4410.609757,500,7782.912942
4401.574845,500,7796.257411
4394.213397,500,7800.987202
4423.916624,500,7805.699871
4403.704207,500,7818.120132
4417.298594,500,7822.772686
4441.985776,500,7827.437067
4448.784285,500,7832.139637
4433.362639,500,7843.542866
4459.893768,500,7848.228471
4520.772077,500,7852.916078
4452.790259,500,7866.281646
4426.10848,500,7877.574512
4419.511723,500,7882.233415
4443.882155,500,7886.900765
4522.11224,500,7891.582548
4434.111343,500,7904.725916
4439.247219,500,7909.391154
4449.521693,500,7914.020156
4447.203923,500,7918.743296
4431.202067,500,7930.003379
4430.153395,500,7943.353887
4457.764647,500,7948.029699
4449.596037,500,7952.757778
4443.254535,500,7964.025902
4437.401411,500,7968.7379
4412.365311,500,7973.407352
4475.693578,500,7978.082517
4487.137898,500,7989.858564
4419.784901,500,7994.791819
4440.607773,500,7999.674074
4418.478346,500,8014.113358
4463.547872,500,8019.015118
4490.047276,500,8030.862501
4393.869988,500,8035.531438
4454.059103,500,8040.195903
4469.399201,500,8044.920338
4519.151189,500,8056.457869
4470.941477,500,8061.112953
4453.729442,500,8065.809348
4476.999615,500,8070.503583
4446.52868,500,8090.428431
4531.73114,500,8095.087724
4518.248587,500,8099.805922
4451.80133,500,8104.508189
4503.40443,500,8115.831854
4476.810062,500,8120.538951
4494.662451,500,8125.203375
4544.912411,500,8129.896051
4473.67224,500,8141.278788
4469.479754,500,8145.959101
4502.617196,500,8159.329991
4471.151119,500,8163.996822
4510.658484,500,8177.161415
4489.045187,500,8181.834679
4449.665873,500,8186.525206
4470.518825,500,8191.227762
4472.88854,500,8203.765446
4465.57164,500,8208.455173
4486.540968,500,8213.16362
4541.270921,500,8217.841227
4480.328338,500,8237.9593
4476.09823,500,8242.627692
4468.968874,500,8247.298917
4416.789556,500,8252.002108
4486.948847,500,8263.371679
4454.251465,500,8268.074112
4501.172167,500,8272.730384
4524.956789,500,8277.427926
4504.202733,500,8288.777674
4452.997229,500,8293.43531
4509.152284,500,8306.817768
4504.298185,500,8311.51807
4520.022108,500,8316.208642
4512.613401,500,8327.386596
4528.481933,500,8332.071093
4538.677551,500,8336.745532
4552.78025,500,8341.409166
4506.367674,500,8352.766301
4499.592261,500,8357.481632
4440.656604,500,8362.158861
4564.807687,500,8375.50685
4478.608472,500,8386.655137
4509.852265,500,8391.350665
4481.012361,500,8396.023388
4515.976448,500,8400.720359
4534.540159,500,8411.97041
4503.291365,500,8416.643216
4538.280344,500,8421.350069
4542.427022,500,8426.046006
4541.904144,500,8437.311557
4465.755215,500,8450.715214
4537.924212,500,8455.40894
4511.313455,500,8460.122115
4514.040036,500,8471.454686
4460.335448,500,8476.133212
4536.229833,500,8480.838036
4559.4307,500,8485.537128
4481.759802,500,8496.890946
4550.433312,500,8501.592793
4509.481198,500,8506.284801
4476.079004,500,8519.71046
4578.984809,500,8530.994396
4494.571328,500,8535.717478
4506.18291,500,8540.410364
4558.010846,500,8545.13325
4535.220771,500,8557.922141
4472.916714,500,8562.615654
4577.531415,500,8567.307301
4487.00196,500,8572.026055
4539.566087,500,8583.405053
4543.863827,500,8596.81028
4574.482888,500,8601.506938
4519.581477,500,8606.188949
4527.922142,500,8610.880962
4579.246368,500,8622.047424
4533.745343,500,8626.733589
4594.106308,500,8631.432028
4552.274735,500,8636.16129
4526.754427,500,8647.497329
4510.095276,500,8652.221549
4525.863057,500,8665.609879
4486.57646,500,8670.310285
4556.005669,500,8681.679574
4576.363197,500,8686.372091
4515.979786,500,8691.050853
4542.504751,500,8695.768483
4591.725757,500,8707.172697
4523.642085,500,8711.847105
4542.140948,500,8716.522362
4531.144002,500,8721.202574
4573.875005,500,8743.160412
4563.772348,500,8747.858275
4528.183973,500,8752.558621
4539.219866,500,8757.216298
4591.919005,500,8768.640101
4535.965887,500,8773.325686
4591.750943,500,8777.989582
4550.72797,500,8782.668667
4549.300082,500,8794.127557
4633.49952,500,8798.799075
4570.748716,500,8812.172839
4544.266884,500,8816.850804
4577.585516,500,8828.246323
4578.798899,500,8832.934732
4535.917853,500,8837.622665
4556.643294,500,8842.329048
4561.334012,500,8853.509938
4594.122198,500,8858.168233
4563.180198,500,8862.861915
4551.085514,500,8867.571783
4595.481515,500,8887.621255
4547.830733,500,8892.327203
4634.544698,500,8897.03289
4579.344419,500,8901.741407
4584.335963,500,8913.052547
4566.15841,500,8917.742167
4525.88638,500,8922.448125
4580.677014,500,8927.142331
4565.449995,500,8931.833264
4553.260237,500,8943.568936
4564.372717,500,8958.021545
4540.243646,500,8962.904296
4552.050326,500,8967.819751
4523.787624,500,8979.98579
4602.094312,500,8984.847544
4606.343228,500,8989.528294
4584.910062,500,8994.203634
4601.805794,500,9005.528239
4584.922819,500,9010.236126
4558.058663,500,9014.891207
4598.568006,500,9028.257035
4657.547218,500,9039.594572
4579.238992,500,9044.289018
4566.4074,500,9048.961781
4615.098851,500,9053.678549
4530.630795,500,9070.147848
4601.319284,500,9074.817813
4519.447189,500,9079.494247
4574.664425,500,9084.201639
4559.675872,500,9095.679096
4602.993637,500,9109.093015
4604.446635,500,9113.766294
4588.546704,500,9118.419134
