#{"t_start": 1747667121.6969285, "env_id": "None"}
r,l,t
-162.518801,500,7849.46374
-283.235248,500,7870.092712
-163.195562,500,7874.69758
-173.678068,500,7879.310641
-221.397798,500,7883.935054
-396.130558,500,7904.607988
-194.539427,500,7917.73859
-301.224751,500,7922.013072
-197.420515,500,7926.6476
-330.293471,500,7947.350133
-276.491512,500,7951.927896
-193.33923,500,7956.55626
-289.98732,500,7961.207686
-194.269011,500,7972.253106
-410.997097,500,7976.87861
-290.751746,500,7981.474231
-120.831704,500,7986.046972
-371.996654,500,7997.021755
-229.106449,500,8001.62801
-105.555152,500,8006.265047
-155.492517,500,8010.866919
-113.517322,500,8021.941343
-235.455611,500,8026.574712
-191.582618,500,8031.210876
-189.218863,500,8035.78852
-435.103029,500,8040.400549
-104.575537,500,8069.334127
-120.779058,500,8073.607394
-301.314418,500,8078.250583
-223.860093,500,8082.884974
-165.008585,500,8103.48213
-219.663448,500,8108.059112
-190.274004,500,8112.638259
-179.593557,500,8117.240155
-195.342346,500,8128.316933
-199.400956,500,8132.95599
-169.531919,500,8137.596285
-247.760735,500,8142.220342
-197.208969,500,8162.882897
-87.063773,500,8167.498641
-248.245469,500,8172.10663
-287.912385,500,8176.716454
-161.955036,500,8197.265786
-184.617782,500,8201.876002
-234.679962,500,8206.53711
-172.36383,500,8211.160009
-105.705612,500,8230.42625
-207.460966,500,8235.066243
-210.898169,500,8239.69479
-280.865116,500,8244.342473
-111.778001,500,8255.343158
-226.703393,500,8259.950597
-488.003546,500,8264.561319
-281.001406,500,8269.229514
-263.151131,500,8280.23616
-173.562463,500,8284.849333
-174.992247,500,8289.472719
-283.149363,500,8294.072983
-241.652519,500,8314.670888
-377.111668,500,8319.28822
-91.581948,500,8323.890219
-272.56649,500,8328.531775
-179.994242,500,8339.522035
-93.406997,500,8344.133205
-210.71073,500,8348.762603
-228.355676,500,8353.397085
-167.909076,500,8372.503724
-241.588572,500,8377.122873
-118.040842,500,8381.741223
-229.433777,500,8386.404481
-157.747361,500,8391.057086
-130.958285,500,8402.116929
-255.322483,500,8406.747817
-112.120076,500,8411.358577
-193.708923,500,8415.988405
-135.683731,500,8436.574559
-220.245064,500,8441.215489
-81.753712,500,8445.864251
-279.718297,500,8450.472733
-195.466905,500,8471.001821
-163.561433,500,8475.6168
-179.218496,500,8480.234074
-179.137897,500,8484.825258
-176.128896,500,8505.419294
-183.967296,500,8510.00015
-252.980771,500,8514.629916
-269.536778,500,8527.703473
-157.130273,500,8547.977004
-195.872272,500,8552.557975
-237.847188,500,8557.169366
-112.491295,500,8561.810221
-543.061942,500,8582.456987
-209.575142,500,8587.099051
-225.846054,500,8591.732784
-87.403335,500,8596.335693
-221.19247,500,8607.345337
-212.385762,500,8611.958755
-206.357761,500,8616.559605
-156.673049,500,8621.172487
-598.297072,500,8641.834927
-217.21661,500,8646.459319
-182.910553,500,8651.029562
-484.933227,500,8655.659681
-306.924448,500,8666.559674
-184.832674,500,8671.190946
-234.83747,500,8675.816278
-292.033305,500,8688.650908
-213.644812,500,8699.345944
-204.829041,500,8703.990154
-137.641583,500,8708.580963
-113.31494,500,8713.20974
-242.494598,500,8717.819448
-281.102589,500,8737.024637
-213.853363,500,8741.752965
-401.695295,500,8746.503679
-382.202085,500,8751.266973
-181.811988,500,8771.752665
-232.203978,500,8776.367426
-194.363697,500,8781.00094
-112.178827,500,8785.621456
-276.889055,500,8796.550612
-178.164268,500,8801.232006
-141.177602,500,8805.873388
-341.9397,500,8810.482275
-94.554218,500,8821.406576
-120.54285,500,8826.02494
-149.363503,500,8838.780617
-169.2373,500,8843.209933
-501.149,500,8854.231148
-173.111617,500,8858.859913
-381.582931,500,8863.459466
-143.115774,500,8868.129222
-107.212667,500,8879.150394
-286.349735,500,8883.810637
-206.669419,500,8888.455089
-228.338255,500,8893.0817
-334.671762,500,8913.806764
-331.254628,500,8918.448358
-202.749458,500,8923.1056
-363.947726,500,8927.711973
-308.138035,500,8948.389246
-210.679913,500,8953.084289
-260.059807,500,8957.698903
-237.80275,500,8962.31973
-232.508519,500,8982.992843
-267.013343,500,8987.576714
-185.408043,500,9000.636626
-182.224949,500,9004.923398
-161.96115,500,9025.582938
-202.965091,500,9030.166688
-154.473502,500,9034.809204
-234.878845,500,9039.421988
-281.665103,500,9060.057251
-85.041517,500,9064.692376
-251.656122,500,9069.343497
-152.40568,500,9073.969562
-151.657434,500,9078.534621
-173.193669,500,9099.136883
-111.8442,500,9103.736449
-288.481712,500,9108.320649
-110.388019,500,9112.935532
-161.242673,500,9133.600356
-190.477294,500,9138.230311
-105.664697,500,9142.859101
-184.121864,500,9147.469251
-223.192766,500,9168.133395
-300.774535,500,9181.091559
-214.020713,500,9185.472758
-159.526845,500,9190.055748
-300.45412,500,9201.072122
-255.222094,500,9205.689868
-129.815746,500,9210.313262
-146.464427,500,9214.920316
-131.137776,500,9235.402769
-102.694122,500,9240.021299
-303.869643,500,9244.629075
-116.863676,500,9249.251239
-353.477868,500,9269.827786
-262.98854,500,9274.476617
-162.723501,500,9279.104861
-281.228766,500,9283.704204
-213.034636,500,9304.107047
-114.114222,500,9308.710159
-296.94829,500,9313.346644
-133.66336,500,9317.943435
-175.594917,500,9338.437358
-136.608489,500,9351.498593
-230.491008,500,9355.756706
-129.363302,500,9360.428349
-151.145772,500,9371.36924
-239.776696,500,9375.986631
-313.506934,500,9380.629366
-248.03339,500,9385.198136
-118.789905,500,9396.188808
-231.293952,500,9400.820724
-297.54726,500,9405.414679
-195.501814,500,9410.081596
-174.208525,500,9414.692471
-168.180419,500,9435.229731
-225.540598,500,9439.847746
-224.67831,500,9444.487395
-200.326124,500,9449.084907
-257.011503,500,9469.667374
-276.083423,500,9474.300599
-143.353267,500,9478.910084
-241.940594,500,9483.515549
-149.101037,500,9502.602666
-90.140555,500,9507.236115
-165.86342,500,9511.849845
-160.164379,500,9516.514948
-202.470781,500,9537.167076
-288.477515,500,9541.765205
-143.970991,500,9546.402451
-99.547671,500,9550.988976
-139.632701,500,9561.955818
-180.33513,500,9566.571641
-114.182753,500,9571.21779
-148.972448,500,9575.852978
-264.861627,500,9596.394502
-264.329046,500,9601.016698
-108.599588,500,9605.621443
-461.858612,500,9610.244995
-104.925468,500,9624.01732
-271.958193,500,9628.636552
-206.294766,500,9633.234973
-213.128965,500,9637.861661
-119.583402,500,9666.548934
-290.744688,500,9671.277386
-255.200412,500,9676.032562
-261.15595,500,9680.773675
-92.691116,500,9692.284674
-273.32611,500,9697.00579
-168.026549,500,9701.756629
-137.700192,500,9706.423771
-169.504272,500,9717.487279
-362.621219,500,9722.087284
-263.428404,500,9726.688262
-252.153135,500,9731.280511
-294.521319,500,9735.951947
-250.061755,500,9756.418147
-239.491136,500,9761.038294
-332.234178,500,9765.665588
-149.293821,500,9770.290077
-135.67747,500,9781.243728
-154.454072,500,9785.842034
-189.338777,500,9790.461898
-200.277742,500,9803.464119
-81.436882,500,9823.766039
-141.299554,500,9828.375593
-106.784792,500,9833.003721
-164.606632,500,9837.613288
-188.239953,500,9858.123552
-182.527303,500,9862.723618
-331.533198,500,9867.328902
-131.889123,500,9871.953878
-322.44202,500,9882.976683
-199.410559,500,9887.65712
-234.059593,500,9892.276347
-145.47619,500,9896.896237
-122.009819,500,9917.371588
-203.291987,500,9921.968465
-276.871993,500,9926.545758
-304.010063,500,9931.15931
-191.316105,500,9942.235635
-193.152971,500,9946.856899
-94.151688,500,9951.445736
-84.840664,500,9964.450865
-98.95588,500,9975.130355
-166.125353,500,9979.751549
-98.946709,500,9984.385509
-155.414923,500,9989.002074
-239.139457,500,10009.526751
-240.796954,500,10014.116027
-158.349902,500,10018.758456
-110.521361,500,10023.339503
-126.587275,500,10043.817132
-91.840985,500,10048.449301
-105.222443,500,10053.026239
-284.937115,500,10057.632966
-128.267155,500,10078.05417
-149.615432,500,10082.714018
-89.140095,500,10087.318053
-161.874644,500,10091.940819
-338.489614,500,10096.578805
-253.39664,500,10107.589012
-249.192382,500,10112.19592
-114.559231,500,10125.304514
-105.76724,500,10129.536282
-140.808894,500,10150.043074
-143.951711,500,10154.669765
-362.905788,500,10159.289381
-161.602218,500,10163.890131
-243.514636,500,10184.288667
-255.150483,500,10188.947188
-260.782739,500,10193.578525
-124.267971,500,10198.215477
-183.413395,500,10209.181272
-219.068251,500,10213.775998
-543.266244,500,10218.374491
-511.783752,500,10222.986644
-221.871687,500,10243.486607
-259.896141,500,10248.070582
-167.714239,500,10252.91835
-128.106911,500,10257.515354
-190.319084,500,10268.543918
-134.835732,500,10273.192656
-143.947093,500,10286.098949
-156.076664,500,10290.371297
-173.972108,500,10310.957041
-164.350391,500,10315.575002
-129.424652,500,10320.192543
-136.773873,500,10324.823153
-165.141746,500,10335.84274
-63.967435,500,10340.514233
-117.287158,500,10345.103709
-295.781988,500,10349.705899
-105.462268,500,10360.685176
-184.202023,500,10365.323346
-128.061266,500,10369.951043
-183.064208,500,10374.563887
-110.073742,500,10385.527383
-238.155624,500,10390.14189
-72.614662,500,10394.745821
-107.926632,500,10399.354455
-128.337864,500,10403.942025
-290.106754,500,10424.59546
-137.990964,500,10437.613335
-71.529654,500,10441.899296
-207.968976,500,10446.556055
-269.147546,500,10467.198029
-120.648511,500,10471.86774
-280.863958,500,10476.470188
-176.788462,500,10481.092309
-290.120561,500,10492.035413
-141.110327,500,10496.649928
-99.366375,500,10501.264436
-93.627108,500,10505.90707
-73.042766,500,10526.529534
-103.35599,500,10531.187467
-308.280041,500,10535.806108
-165.154566,500,10540.380992
-191.443394,500,10551.403493
-81.167097,500,10556.066259
-198.548836,500,10560.687291
-283.792656,500,10565.331356
-171.950166,500,10576.315769
-200.149588,500,10589.114918
-93.496641,500,10593.43519
-169.822756,500,10598.097323
-59.344575,500,10609.087956
-151.462088,500,10613.699296
-209.102846,500,10618.399596
-199.573198,500,10623.132064
-309.202096,500,10635.1453
-117.504205,500,10639.923738
-95.912013,500,10644.619964
-174.781815,500,10649.386434
-144.95364,500,10670.342314
-124.714973,500,10674.964278
-302.851508,500,10679.583807
-152.855211,500,10684.248208
-153.069166,500,10695.26863
-178.68405,500,10699.863792
-206.626886,500,10704.446934
-235.791845,500,10709.108193
-235.692061,500,10729.767017
-113.178823,500,10742.621209
-285.242697,500,10746.980546
-165.44835,500,10751.616664
-183.493209,500,10756.28068
-247.175048,500,10776.933442
-317.809305,500,10781.585057
-193.605851,500,10786.192655
-273.094335,500,10790.802772
-281.441566,500,10811.448841
-92.791658,500,10816.050758
-163.350309,500,10820.696293
-142.225814,500,10825.329086
-137.169513,500,10836.399384
-242.700061,500,10841.001051
-139.131994,500,10845.617104
-217.12717,500,10850.265274
-189.801004,500,10870.945969
-187.792164,500,10875.559033
-118.919004,500,10880.166097
-183.956439,500,10884.801739
-132.130921,500,10913.626916
-326.920052,500,10918.251666
-212.112889,500,10922.878706
-223.372896,500,10927.463657
-162.733641,500,10938.451914
-100.005392,500,10943.014138
-166.47955,500,10947.616471
-129.223377,500,10952.222696
-384.110496,500,10972.786556
-80.30448,500,10977.463007
-387.088535,500,10982.060701
-150.326617,500,10986.690681
-100.024595,500,11007.227211
-135.353176,500,11011.823477
-107.489727,500,11016.438674
-240.61719,500,11021.071434
-134.720751,500,11041.670982
-159.85734,500,11046.28606
-123.39455,500,11050.917866
-277.859884,500,11055.56677
-202.658087,500,11074.708359
-197.028468,500,11079.332693
-305.37561,500,11083.971085
-128.185448,500,11088.548959
-383.073102,500,11093.162586
-103.031347,500,11113.678845
-134.156698,500,11118.267109
-159.415863,500,11122.890923
-163.870457,500,11127.514945
-443.525291,500,11147.995986
-108.01514,500,11152.606673
-202.462041,500,11157.194764
-242.252331,500,11161.792181
-225.475758,500,11172.747756
-165.234219,500,11177.341367
-174.097737,500,11181.931962
-159.36688,500,11186.552711
-115.572952,500,11207.088541
-269.066958,500,11211.720475
-158.778513,500,11216.380522
-204.317479,500,11229.382257
-104.348358,500,11249.615788
-160.360721,500,11254.226283
-132.038585,500,11258.864208
-308.838214,500,11263.458534
-101.239574,500,11283.980135
-179.485307,500,11288.577631
-167.802318,500,11293.234695
-154.176375,500,11297.822079
-170.304645,500,11318.326036
-178.389314,500,11322.917666
-125.295498,500,11327.526523
-145.150491,500,11332.2235
-190.779671,500,11343.222252
-123.879157,500,11347.866622
-120.718997,500,11352.499733
-130.00226,500,11357.099463
-201.052357,500,11377.708836
-303.316128,500,11382.343674
-155.534083,500,11386.990713
-248.318375,500,11399.925056
-167.343965,500,11410.601128
-116.433428,500,11415.250124
-222.702874,500,11419.892168
-122.521683,500,11424.54262
-218.867648,500,11435.495773
-109.190926,500,11440.115501
-353.089037,500,11444.718279
-338.377806,500,11449.361806
-109.629133,500,11453.944441
-141.863087,500,11474.366007
-210.490783,500,11478.971373
-171.921212,500,11483.586264
-56.478773,500,11488.169441
-179.698771,500,11508.697942
-137.009599,500,11513.277149
-241.617844,500,11517.925001
-154.612216,500,11522.536985
-124.031667,500,11542.902192
-159.658572,500,11547.481662
-121.210745,500,11560.488857
-254.605052,500,11564.823922
-157.51721,500,11586.245233
-98.749809,500,11590.942175
-295.161983,500,11595.722175
-232.983802,500,11600.436051
-400.492428,500,11621.020066
-335.264627,500,11625.646003
-97.305671,500,11630.265427
-204.144875,500,11634.941917
-256.360952,500,11645.950279
-208.493881,500,11650.57906
-266.49094,500,11655.227627
-105.509111,500,11659.868849
-247.715308,500,11670.846723
-125.428361,500,11675.44609
-235.979224,500,11680.10201
-90.536943,500,11684.744483
-148.658272,500,11705.213425
-102.58315,500,11709.845205
-130.988664,500,11722.928718
-110.881986,500,11727.157526
-271.949115,500,11738.183674
-449.711691,500,11742.805731
-214.722889,500,11747.458651
-153.437104,500,11752.062531
-212.082597,500,11763.101634
-183.028769,500,11767.729877
-177.73705,500,11772.345994
-180.509458,500,11776.956997
-262.951408,500,11781.564167
-121.582871,500,11802.151234
-156.115742,500,11806.768488
-169.06002,500,11811.396847
-217.286162,500,11816.030814
-210.765506,500,11836.664121
-237.647556,500,11841.242517
-120.370697,500,11845.85762
-205.190818,500,11850.477583
-402.872005,500,11871.030474
-155.059621,500,11884.048971
-131.041831,500,11888.38363
-175.92009,500,11893.043498
-172.564302,500,11913.598356
-91.69644,500,11918.223126
-123.26988,500,11922.8582
-230.313541,500,11927.507628
-150.726725,500,11948.070427
-232.99007,500,11952.702142
-86.095388,500,11957.28188
-124.6717,500,11961.946749
-101.901339,500,11982.509447
-225.159953,500,11987.123604
-150.592773,500,11991.769766
-216.841643,500,11996.390631
-265.334518,500,12007.374291
-127.390679,500,12012.003871
-140.851112,500,12016.626333
-162.393014,500,12021.283362
-121.856472,500,12041.940172
-172.360485,500,12055.06857
-112.579834,500,12059.358846
-117.813834,500,12063.972792
-123.605973,500,12084.586936
-148.21318,500,12089.253111
-201.559936,500,12093.855236
-165.969547,500,12098.501051
-428.943261,500,12109.661512
-113.05242,500,12114.276514
-193.521048,500,12118.894156
-220.165361,500,12123.500124
-163.914109,500,12128.110681
-138.558928,500,12148.691218
-113.858227,500,12153.31558
-229.547012,500,12157.928578
-68.259032,500,12162.568906
-111.741024,500,12183.221576
-123.158486,500,12187.817587
-253.000715,500,12192.422229
-119.69852,500,12197.018396
-217.783567,500,12216.232969
-145.02852,500,12220.899386
-346.412151,500,12225.524283
-118.567921,500,12230.13738
-184.945458,500,12241.182803
-247.987933,500,12245.841217
-65.959525,500,12250.438337
-233.590964,500,12255.112768
-274.72363,500,12266.184589
-202.231415,500,12270.828174
-101.49093,500,12275.44926
-145.917027,500,12280.114527
-174.567379,500,12300.766213
-128.954649,500,12305.377656
-223.580012,500,12310.031849
-85.55539,500,12314.628746
-174.569829,500,12325.658576
-65.708994,500,12330.303098
-104.779953,500,12334.900212
-145.075362,500,12339.532962
-303.107734,500,12368.472538
-182.550003,500,12373.077012
-153.715486,500,12377.707924
-257.246543,500,12382.325397
-153.68019,500,12393.391883
-288.514616,500,12398.023021
-245.856792,500,12402.657078
-148.528747,500,12407.271024
-77.831822,500,12427.98258
-118.897812,500,12432.596024
-124.179176,500,12437.217679
-194.562295,500,12441.824787
-182.806911,500,12452.824027
-95.6609,500,12457.457049
-236.335584,500,12462.080532
-143.951772,500,12466.707023
-102.562272,500,12471.350304
-342.238155,500,12492.028546
-183.542048,500,12496.608349
-169.386821,500,12501.262085
-151.658638,500,12514.166801
-121.294244,500,12526.351336
-405.334156,500,12531.050622
-144.080386,500,12535.822029
-268.369184,500,12540.545099
-355.659358,500,12552.170922
-404.2572,500,12556.885536
-204.668843,500,12561.538317
-120.281338,500,12566.160697
-193.959699,500,12586.858569
-119.155513,500,12591.502172
-204.246415,500,12596.135091
-177.146919,500,12600.740482
-370.145022,500,12621.383037
-151.931472,500,12626.015146
-320.072371,500,12630.617142
-84.36629,500,12635.22618
-275.443451,500,12655.886646
-353.620626,500,12660.511904
-268.919715,500,12665.119536
-281.238622,500,12678.156788
-275.413067,500,12698.547734
-346.024957,500,12703.164449
-262.141456,500,12707.764108
-131.826267,500,12712.368516
-166.794714,500,12733.046793
-180.161763,500,12737.621868
-201.798037,500,12742.254615
-84.207333,500,12746.898984
-198.918845,500,12767.628997
-309.077465,500,12772.291049
-70.601181,500,12776.912342
-166.061657,500,12781.553375
-92.91198,500,12802.20479
-100.47197,500,12806.822023
-70.455167,500,12811.408207
-108.763662,500,12816.016575
-141.316911,500,12820.654503
-99.630615,500,12831.684533
-89.442367,500,12836.295684
-154.368274,500,12849.277545
-107.195635,500,12853.678993
-244.500272,500,12874.385314
-124.561642,500,12879.033291
-108.218091,500,12883.629488
-148.76544,500,12888.265202
-173.109097,500,12899.327126
-99.445481,500,12903.954243
-131.777404,500,12908.536073
-166.218195,500,12913.123257
-137.215855,500,12924.103687
-86.943048,500,12928.734331
-110.085665,500,12933.37535
-138.940564,500,12937.989169
-106.084772,500,12948.957318
-182.474539,500,12953.599667
-243.85381,500,12958.209491
-98.894464,500,12962.812848
-202.6112,500,12973.849277
-238.965042,500,12978.457151
-191.697457,500,12991.488472
-179.507644,500,12995.796914
-180.98615,500,13016.489374
-187.03517,500,13021.124081
-204.438982,500,13025.774447
-76.996076,500,13030.372511
-205.820115,500,13041.419213
-135.167176,500,13046.061049
-185.123238,500,13050.688042
-202.51971,500,13055.300014
-180.639808,500,13066.291635
-174.914155,500,13070.882739
-122.993112,500,13075.544008
-221.562104,500,13080.155944
-150.532193,500,13091.179862
-125.770437,500,13095.773716
-78.386448,500,13100.4134
-405.586144,500,13105.03387
-331.713965,500,13125.696465
-119.518286,500,13130.342304
-221.408351,500,13143.369415
-120.329162,500,13147.709992
-261.248715,500,13152.360397
-130.78625,500,13173.029328
-125.876125,500,13177.627726
-53.557104,500,13182.258108
-201.115318,500,13186.897031
-94.454175,500,13197.873623
-160.464768,500,13202.481154
-281.403965,500,13207.08883
-197.017172,500,13211.708144
-244.869143,500,13222.805344
-95.78108,500,13227.420195
-137.838211,500,13232.01947
-117.354772,500,13236.640508
-239.016137,500,13247.653441
-272.406093,500,13252.269447
-105.44007,500,13256.88371
-111.105904,500,13261.510468
-63.009505,500,13282.023118
-277.515659,500,13295.113651
-304.325738,500,13299.377373
-127.531325,500,13304.050904
-265.119382,500,13315.090245
-99.380963,500,13319.717889
-164.140114,500,13324.311459
-90.266755,500,13328.938529
-110.961054,500,13349.498452
-203.968387,500,13354.101995
-98.724856,500,13358.710739
-142.220929,500,13363.312111
-174.549502,500,13383.901352
-118.956815,500,13388.514174
-409.140327,500,13393.136218
-113.321966,500,13397.72811
-110.847188,500,13408.741517
-159.606729,500,13413.381516
-131.130465,500,13417.995358
-185.824867,500,13422.618145
-135.758046,500,13443.177852
-94.470065,500,13456.2641
-133.923684,500,13460.654593
-76.144159,500,13465.380994
-71.816244,500,13470.123132
-190.261231,500,13481.587147
-307.577455,500,13486.254878
-213.684303,500,13490.951371
-138.252726,500,13495.670773
-143.736892,500,13517.063383
-261.503759,500,13521.677536
-153.612936,500,13526.271256
-215.905541,500,13530.889248
-128.166144,500,13551.482916
-213.658148,500,13556.114729
-97.590995,500,13560.747745
-171.018152,500,13565.38596
-151.770086,500,13586.00342
-150.992199,500,13590.593399
-64.43439,500,13595.203033
-189.531346,500,13599.822006
-87.72582,500,13628.52034
-269.234749,500,13633.135646
-239.347114,500,13637.748793
-286.257002,500,13642.407474
-76.594738,500,13653.394819
-127.734887,500,13658.042514
-177.079818,500,13662.655669
-171.506267,500,13667.284368
-158.926107,500,13678.288321
-183.752947,500,13682.901195
-58.656165,500,13687.509484
-87.996942,500,13692.126338
-127.733015,500,13703.044497
-123.241324,500,13707.651195
-155.607553,500,13712.28147
-155.578851,500,13716.92613
-190.661741,500,13737.503665
-227.223052,500,13742.101341
-318.404176,500,13746.725247
-130.173494,500,13751.338743
-151.667499,500,13770.560097
-194.894177,500,13775.188056
-259.077134,500,13779.815953
-96.124794,500,13784.458934
-217.722988,500,13789.101659
-164.531057,500,13800.176546
-203.307209,500,13804.790156
-132.969316,500,13809.372916
-260.028537,500,13813.951655
-247.260719,500,13824.949441
-103.040855,500,13829.62166
-140.212954,500,13834.258865
-203.412452,500,13838.859455
-95.104268,500,13859.443512
-135.172084,500,13864.037721
-159.680799,500,13868.62971
-144.663116,500,13873.259268
-129.532291,500,13893.727632
-125.569086,500,13898.338175
-177.505889,500,13902.944262
-136.91856,500,13916.045692
-216.035287,500,13936.309777
-229.032056,500,13940.952172
-161.939312,500,13945.567874
-76.52134,500,13950.212059
-173.474853,500,13970.842692
-86.848927,500,13975.445877
-85.914865,500,13980.025869
-398.923005,500,13984.623279
-238.89016,500,14005.189618
-192.068335,500,14009.797464
-210.151208,500,14014.421332
-100.240698,500,14019.045911
-280.520271,500,14030.003071
-234.98137,500,14034.624082
-105.529314,500,14039.242267
-226.138935,500,14043.879716
-168.426456,500,14054.80389
-178.525341,500,14059.40288
-151.477175,500,14064.033162
-201.7053,500,14076.984016
-360.510076,500,14087.587466
-205.154842,500,14092.216327
-208.465617,500,14096.849602
-97.088416,500,14101.482649
-100.113755,500,14122.052122
-165.569548,500,14126.711713
-165.170324,500,14131.319565
-68.223421,500,14135.966249
-196.992887,500,14140.579843
-108.897488,500,14161.211182
-175.603068,500,14165.863422
-164.504255,500,14170.481023
-154.762769,500,14175.099303
-136.924689,500,14195.653358
-253.68603,500,14200.232673
-122.212065,500,14204.809858
-199.656619,500,14209.461412
-52.436279,500,14230.109124
-166.212583,500,14234.74096
-243.444767,500,14247.868065
-256.015294,500,14252.171833
-124.832619,500,14272.769289
-315.165878,500,14277.384085
-371.08067,500,14282.023908
-97.501092,500,14286.646511
-229.635271,500,14297.585166
-129.216231,500,14302.250195
-134.470564,500,14306.849792
-105.553913,500,14311.413222
-56.404533,500,14332.049846
-225.869441,500,14336.678902
-77.451363,500,14341.333523
-65.72868,500,14345.988858
-210.600913,500,14356.909181
-116.380415,500,14361.522246
-175.321467,500,14366.144552
-228.634803,500,14370.758696
-272.0572,500,14391.351978
-252.936897,500,14395.930892
-320.372336,500,14409.067639
-225.155422,500,14413.281926
-159.815358,500,14424.398629
-96.36168,500,14429.131169
-128.009814,500,14433.861334
-143.607653,500,14438.560465
-168.840542,500,14453.267148
-76.952026,500,14458.020638
-201.379872,500,14462.721636
-134.898333,500,14467.427215
-120.73159,500,14472.066531
-68.888487,500,14483.081478
-116.756821,500,14487.730816
-113.803302,500,14492.340002
-224.974897,500,14496.960456
-266.722089,500,14517.618066
-449.534901,500,14522.236037
-79.250078,500,14526.833142
-139.915508,500,14531.453351
-118.577276,500,14552.085337
-386.195723,500,14565.058505
-192.027824,500,14569.39179
-71.04425,500,14573.998691
-101.088776,500,14594.651232
-214.13334,500,14599.289036
-233.098825,500,14603.910998
-280.741221,500,14608.50405
-203.010257,500,14619.425367
-116.33345,500,14624.007644
-320.397479,500,14628.62406
-175.511602,500,14633.245939
-90.26651,500,14644.275295
-85.628198,500,14648.886357
-170.304403,500,14653.554984
-112.563103,500,14658.177378
-127.675082,500,14669.116636
-296.711056,500,14673.71463
-90.973779,500,14678.348797
-183.50521,500,14682.976068
-119.894292,500,14703.567295
-175.381709,500,14716.65387
-206.544036,500,14720.881125
-110.115645,500,14725.520412
-118.546348,500,14746.13348
-177.254009,500,14750.705802
-107.605439,500,14755.28101
-245.769918,500,14759.876076
-128.668945,500,14770.865082
-172.8496,500,14775.47855
-138.495279,500,14780.119593
-155.74231,500,14784.752445
-212.12023,500,14805.408037
-178.14457,500,14810.04872
-115.56029,500,14814.655789
-161.466081,500,14819.311866
-116.445286,500,14823.983483
-145.169343,500,14835.01894
-80.911374,500,14839.701807
-124.195127,500,14844.364311
-225.658336,500,14849.006628
-118.15743,500,14877.878341
-244.827371,500,14882.48871
-156.828749,500,14887.100337
-304.622047,500,14891.712776
-173.386771,500,14902.688752
-149.718105,500,14907.330512
-170.994905,500,14911.912152
-136.516618,500,14916.581151
-46.717892,500,14937.204695
-132.82231,500,14941.806094
-231.554214,500,14946.423382
-146.244439,500,14951.051784
-217.951978,500,14971.685274
-152.574512,500,14976.282052
-156.741169,500,14980.894493
-281.869956,500,14985.523356
-195.667821,500,14996.507727
-114.773388,500,15001.161981
-68.751122,500,15005.792044
-178.367527,500,15010.409543
-143.732647,500,15029.616737
-175.32378,500,15034.28773
-189.651766,500,15038.925272
-81.887238,500,15043.548526
-97.996506,500,15064.22596
-259.653847,500,15068.885027
-357.890031,500,15073.498087
-58.589221,500,15078.103121
-195.774735,500,15098.756859
-85.525442,500,15103.41206
-53.567789,500,15108.041769
-136.663281,500,15112.668472
-272.070283,500,15133.304554
-300.428131,500,15137.92464
-124.163008,500,15142.529934
-140.407209,500,15147.151964
-145.321876,500,15151.773882
-130.540139,500,15172.420231
-205.827435,500,15177.046384
-286.02703,500,15181.700083
-214.786188,500,15194.696554
-64.931536,500,15215.068582
-89.389827,500,15219.684897
-89.571867,500,15224.306773
-207.459218,500,15228.950245
-148.040146,500,15249.604848
-218.713081,500,15254.263553
-94.47473,500,15258.885051
-61.319237,500,15263.54461
-127.133784,500,15284.076416
-101.691291,500,15288.721437
-84.219851,500,15293.354968
-147.299736,500,15298.031162
-121.953632,500,15318.578424
-121.224305,500,15323.195822
-135.094512,500,15327.76995
-231.959454,500,15332.403772
-106.324416,500,15352.95178
-104.613365,500,15357.563414
-203.883287,500,15362.193145
-202.614194,500,15375.242007
-221.825551,500,15395.601012
-130.01125,500,15400.339507
-141.428962,500,15405.101712
-108.523595,500,15409.859163
-74.485444,500,15422.18318
-139.729006,500,15426.888138
-132.816768,500,15431.507913
-176.282086,500,15436.103993
-212.848042,500,15456.803744
-144.728683,500,15461.391642
-188.512605,500,15466.029811
-184.499112,500,15470.637639
-94.416119,500,15481.630258
-189.920838,500,15486.225336
-96.933992,500,15490.806992
-250.535322,500,15495.430521
-117.739025,500,15516.053877
-243.543022,500,15520.647692
-72.984037,500,15525.262131
-116.136369,500,15538.134812
-85.179865,500,15542.485597
-228.698062,500,15563.153137
-108.306966,500,15567.787392
-306.722293,500,15572.431117
-68.198117,500,15577.087641
-196.987543,500,15597.745902
-218.217346,500,15602.348619
-43.784326,500,15606.976415
-132.242442,500,15611.605749
-118.95255,500,15622.639148
-53.584731,500,15627.252339
-74.568692,500,15631.87752
-106.441777,500,15636.500695
-309.583555,500,15657.161021
-108.891309,500,15661.834666
-92.68379,500,15666.44219
-151.430241,500,15671.025459
-190.188549,500,15691.69363
-104.499929,500,15696.284256
-274.320901,500,15709.447421
-83.562308,500,15713.732488
-160.190307,500,15734.359548
-207.166084,500,15739.025488
-161.141452,500,15743.666006
-146.737377,500,15748.314769
-115.169186,500,15759.31631
-276.731373,500,15763.969603
-131.561088,500,15768.613454
-130.255725,500,15773.245262
-101.658616,500,15793.898029
